,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
69,-1.8226105765968668,-1.520590781259606,-2.200072007545092,-1.8829140214432956,-2.094555329285606,-0.037758853758490765,0.3519780296376482,0.1534684616643222,0.5452511715998675,0.32188378878716045,-1.0411251633878686,-1.0382917968542518,-1.039009059942097,-1.039129011219406,-1.039292992679578,-1.0384572050334622,-1.040056990168927,-1.039929716533888,-1.0398294386122497,-1.0398363425686352,-1.0395777323901347,0.0
70,0.21966704741649837,1.1141770453720612,0.7503349087970429,0.7915733075221831,1.0584941827185614,-0.34142512835141225,-0.5168092394823666,-0.1310461214860899,-0.011704855204291152,0.32188378878716045,-1.0411251633878686,-1.0382917968542518,-1.039009059942097,-1.039129011219406,-1.039292992679578,-1.0384572050334622,-1.040056990168927,-1.039929716533888,-1.0398294386122497,-1.0398363425686352,-1.0395777323901347,0.0
71,0.04947724541538461,-0.5072185402474264,-0.3033818470394338,-0.09992246879964309,0.4672973992177801,-0.037758853758490765,0.06238227326430994,0.4379830448147343,0.2667731581977882,0.5709293760466032,-1.0411251633878686,-1.0382917968542518,-1.039009059942097,-1.039129011219406,-1.039292992679578,-1.0384572050334622,-1.040056990168927,-1.039929716533888,-1.0398294386122497,-1.0398363425686352,-1.0395777323901347,0.0
72,2.432134473430977,1.1141770453720612,-0.3033818470394338,0.12295147528081347,0.6643629937180405,-0.6450914029443338,-1.0960007522290431,-0.9845898709373263,-0.8471388954105291,-0.4252529729911678,0.9604993089840942,1.1983533101753212,1.0588109766399234,0.937215914264135,0.9749718205974229,1.0335276570682466,0.9234585301046804,0.8899612097294375,0.8963687108468573,0.9027306739960412,0.9272584906434616,0.0
73,1.240805859423181,0.7088281489671893,0.7503349087970429,-0.09992246879964309,-0.9121617622840431,0.8732399700202736,1.220765298757663,0.4379830448147343,-0.011704855204291152,0.5709293760466032,-1.0411251633878686,-1.0382917968542518,-1.039009059942097,-1.039129011219406,-1.039292992679578,-1.0384572050334622,-1.040056990168927,-1.039929716533888,-1.0398294386122497,-1.0398363425686352,-1.0395777323901347,0.0
74,-1.3120411705935255,-0.7098929884498624,-1.567841954043206,-2.105787965523752,-2.094555329285606,2.3915713429848813,2.379148324251016,2.145070543717207,2.2161192520123434,2.5632940741221453,-1.0411251633878686,-1.0382917968542518,-1.039009059942097,-1.039129011219406,-1.039292992679578,-1.0384572050334622,-1.040056990168927,-1.039929716533888,-1.0398294386122497,-1.0398363425686352,-1.0395777323901347,0.0
75,1.5811854634254083,1.316851493574497,1.382564962298929,1.2373211956830963,1.8467565607196033,-0.037758853758490765,-0.22721348310902834,-0.1310461214860899,0.2667731581977882,0.5709293760466032,-1.0411251633878686,-1.0382917968542518,-1.039009059942097,-1.039129011219406,-1.039292992679578,-1.0384572050334622,-1.040056990168927,-1.039929716533888,-1.0398294386122497,-1.0398363425686352,-1.0395777323901347,0.0
76,-1.1418513685924117,-0.5072185402474264,-0.09263849587213849,0.34582541936127004,-1.5033585457848246,0.8732399700202736,0.9311695423843247,1.0070122111155586,0.5452511715998675,0.819974963306046,-1.0411251633878686,-1.0382917968542518,-1.039009059942097,-1.039129011219406,-1.039292992679578,-1.0384572050334622,-1.040056990168927,-1.039929716533888,-1.0398294386122497,-1.0398363425686352,-1.0395777323901347,0.0
77,0.21966704741649837,0.3034792525623174,-0.09263849587213849,-0.9914182451214694,-0.12389938428300132,0.8732399700202736,0.9311695423843247,1.2915267942659707,1.6591632252081847,1.3180661378249314,-1.0411251633878686,-1.0382917968542518,-1.039009059942097,-1.039129011219406,-1.039292992679578,-1.0384572050334622,-1.040056990168927,-1.039929716533888,-1.0398294386122497,-1.0398363425686352,-1.0395777323901347,0.0
78,0.5600466514187259,1.1141770453720612,1.1718216111316335,1.4601951397635529,1.4526253717190825,-0.6450914029443338,-0.5168092394823666,-0.1310461214860899,-0.011704855204291152,-0.4252529729911678,-1.0411251633878686,-1.0382917968542518,-1.039009059942097,-1.039129011219406,-1.039292992679578,-1.0384572050334622,-1.040056990168927,-1.039929716533888,-1.0398294386122497,-1.0398363425686352,-1.0395777323901347,0.0
79,-0.12071255658572914,-0.5072185402474264,-0.5141251982067292,-0.7685443010410128,-0.12389938428300132,0.5695736954273521,0.3519780296376482,0.4379830448147343,0.2667731581977882,-0.6742985602506105,-1.0411251633878686,-1.0382917968542518,-1.039009059942097,-1.039129011219406,-1.039292992679578,-1.0384572050334622,-1.040056990168927,-1.039929716533888,-1.0398294386122497,-1.0398363425686352,-1.0395777323901347,0.0
80,0.3898568494176121,1.316851493574497,1.1718216111316335,1.2373211956830963,1.4526253717190825,-0.6450914029443338,-0.5168092394823666,-0.1310461214860899,-0.011704855204291152,0.07283820152771771,0.9604993089840942,0.9934697889207037,1.076589112543161,1.0653123446195496,1.0690963445823296,1.1117157650720846,0.9234585301046804,0.926721036896358,0.9522205805427931,0.9593102958377308,0.9658239067813752,0.0
81,0.7302364534198397,0.9115025971696252,-0.09263849587213849,-0.09992246879964309,-1.5033585457848246,0.8732399700202736,1.220765298757663,0.1534684616643222,0.5452511715998675,0.07283820152771771,0.9604993089840942,1.02761704246314,1.041032840736686,0.9555154043149084,0.9561469158004416,0.8185103600576918,1.0143620264136437,1.0370005183971194,0.9708378704414383,0.9970300437321905,0.9658239067813752,0.0
82,-0.12071255658572914,0.3034792525623174,0.3288482064624522,1.0144472516026397,-0.12389938428300132,1.1769062446131953,1.220765298757663,1.0070122111155586,-0.2901828686063705,0.07283820152771771,0.9604993089840942,0.9422489086070494,0.9876984330269737,0.9921143844164555,1.050271439785348,0.9553395490644085,1.0325427256754365,1.0370005183971194,1.026689740137374,0.9404504218905009,0.9658239067813752,0.0
83,1.240805859423181,1.722200389979369,0.7503349087970429,1.2373211956830963,1.2555597772188218,-0.34142512835141225,-0.22721348310902834,-0.1310461214860899,-0.011704855204291152,0.07283820152771771,-1.0411251633878686,-1.0382917968542518,-1.039009059942097,-1.039129011219406,-1.039292992679578,-1.0384572050334622,-1.040056990168927,-1.039929716533888,-1.0398294386122497,-1.0398363425686352,-1.0395777323901347,0.0
84,-0.12071255658572914,0.5061537007647533,0.3288482064624522,-0.7685443010410128,-0.12389938428300132,0.8732399700202736,0.9311695423843247,1.0070122111155586,0.8237291850019468,0.07283820152771771,0.9604993089840942,0.9422489086070494,1.0054765689302112,0.9921143844164555,0.8996722014094977,0.9553395490644085,1.0143620264136437,1.0186206048136592,1.026689740137374,1.0158899176794205,0.9658239067813752,0.0
85,0.9004262554209533,0.10080480435988144,0.3288482064624522,0.7915733075221831,1.4526253717190825,2.0879050683919598,2.0895525678776776,1.2915267942659707,1.6591632252081847,0.32188378878716045,0.9604993089840942,1.044690669234358,0.9699202971237362,0.9921143844164555,1.0314465349883668,1.1117157650720846,1.0870848234608144,1.0921402591475002,1.0453070300360194,1.07246953952111,0.985106614850332,0.0
86,-0.9716615665912979,-1.520590781259606,-1.1463552517086153,-0.5456703569605562,-0.12389938428300132,1.4805725192061165,0.9311695423843247,1.0070122111155586,1.102207198404026,1.3180661378249314,-1.0411251633878686,-1.0382917968542518,-1.039009059942097,-1.039129011219406,-1.039292992679578,-1.0384572050334622,-1.040056990168927,-1.039929716533888,-1.0398294386122497,-1.0398363425686352,-1.0395777323901347,0.0
87,0.7302364534198397,-0.30454409204499044,0.11810485529515685,-0.32279641288009964,0.2702318047175196,0.8732399700202736,1.220765298757663,1.2915267942659707,0.8237291850019468,1.0690205505654888,-1.0411251633878686,-1.0382917968542518,-1.039009059942097,-1.039129011219406,-1.039292992679578,-1.0384572050334622,-1.040056990168927,-1.039929716533888,-1.0398294386122497,-1.0398363425686352,-1.0395777323901347,0.0
88,0.04947724541538461,-0.9125674366522982,-0.7248685493740246,-0.7685443010410128,-1.306292951284564,0.2659074208344307,0.6415737860109865,0.7224976279651465,0.2667731581977882,0.5709293760466032,0.9604993089840942,0.9593225353782675,0.8810296176075488,0.9006169341625879,0.8996722014094977,0.8380573870586514,0.9780006278900584,1.0002406912301989,1.0080724502387288,0.9781701697849606,1.0043893229192888,0.0
89,0.04947724541538461,-1.3179163330571702,-1.3570986028759107,-1.4371661332823824,-0.9121617622840431,-0.6450914029443338,-0.5168092394823666,-0.415560704636502,-0.5686608820084498,-0.4252529729911678,-1.0411251633878686,-1.0382917968542518,-1.039009059942097,-1.039129011219406,-1.039292992679578,-1.0384572050334622,-1.040056990168927,-1.039929716533888,-1.0398294386122497,-1.0398363425686352,-1.0395777323901347,0.0
90,-0.2909023585868429,-0.1018696438425545,-0.5141251982067292,-0.09992246879964309,0.07316621021725915,1.4805725192061165,1.5103610551310014,1.2915267942659707,1.102207198404026,1.3180661378249314,-1.0411251633878686,-1.0382917968542518,-1.039009059942097,-1.039129011219406,-1.039292992679578,-1.0384572050334622,-1.040056990168927,-1.039929716533888,-1.0398294386122497,-1.0398363425686352,-1.0395777323901347,0.0
91,0.9004262554209533,0.7088281489671893,0.5395915576297475,0.7915733075221831,1.4526253717190825,-1.8597565013160196,-1.3855965086023814,-1.2691044540877383,-1.4040949222146877,-1.6704809092883817,0.9604993089840942,1.044690669234358,1.0232547048334486,1.010413874467229,1.0314465349883668,1.1117157650720846,0.8507357330575098,0.8715812961459772,0.877751420948212,0.8650109261015815,0.8308449502986773,0.0
92,0.21966704741649837,0.5061537007647533,0.11810485529515685,0.34582541936127004,0.07316621021725915,-0.6450914029443338,-1.0960007522290431,-0.7000752877869142,-0.5686608820084498,-2.41761767106671,-1.0411251633878686,-1.0382917968542518,-1.039009059942097,-1.039129011219406,-1.039292992679578,-1.0384572050334622,-1.040056990168927,-1.039929716533888,-1.0398294386122497,-1.0398363425686352,-1.0395777323901347,0.0
93,-0.2909023585868429,-0.7098929884498624,-0.3033818470394338,-0.32279641288009964,0.2702318047175196,-0.037758853758490765,0.06238227326430994,0.1534684616643222,-0.011704855204291152,-0.9233441475100533,-1.0411251633878686,-1.0382917968542518,-1.039009059942097,-1.039129011219406,-1.039292992679578,-1.0384572050334622,-1.040056990168927,-1.039929716533888,-1.0398294386122497,-1.0398363425686352,-1.0395777323901347,0.0
94,-0.2909023585868429,0.10080480435988144,-0.5141251982067292,-0.7685443010410128,-0.3209649787832618,-0.6450914029443338,-0.8064049958557049,-0.7000752877869142,-0.2901828686063705,0.07283820152771771,0.9604993089840942,0.9251752818358313,0.9699202971237362,0.9189164242133614,0.8996722014094977,0.935792522063449,0.9234585301046804,0.9083411233128977,0.9149860007455025,0.9404504218905009,0.9658239067813752,0.0
95,0.9004262554209533,-0.1018696438425545,-0.09263849587213849,-0.09992246879964309,0.07316621021725915,0.2659074208344307,0.3519780296376482,-0.1310461214860899,-0.2901828686063705,-0.9233441475100533,0.9604993089840942,1.044690669234358,0.9521421612204988,0.9555154043149084,0.9561469158004416,0.974886576065368,0.9780006278900584,0.9818607776467387,0.9522205805427931,0.9404504218905009,0.8886930745055479,0.0
96,-0.8014717645901842,-1.1152418848547343,-0.7248685493740246,-0.7685443010410128,-0.12389938428300132,-0.9487576775372553,-0.8064049958557049,-0.415560704636502,-0.2901828686063705,-0.6742985602506105,-1.0411251633878686,-1.0382917968542518,-1.039009059942097,-1.039129011219406,-1.039292992679578,-1.0384572050334622,-1.040056990168927,-1.039929716533888,-1.0398294386122497,-1.0398363425686352,-1.0395777323901347,0.0
97,-0.9716615665912979,-0.5072185402474264,-0.7248685493740246,-0.5456703569605562,-0.3209649787832618,-2.1634227759089413,-1.964788021349058,-1.5536190372381504,-1.6825729356167671,-1.172389734769496,0.9604993089840942,0.8568807747509588,0.9165858894140239,0.9006169341625879,0.918497106206479,0.935792522063449,0.8325550337957172,0.8348214689790567,0.8591341310495668,0.8461510521543516,0.8694103664365911,0.0
98,1.4109956614242947,0.3034792525623174,0.5395915576297475,1.2373211956830963,1.4526253717190825,-0.9487576775372553,-1.3855965086023814,-1.2691044540877383,-0.8471388954105291,-0.6742985602506105,0.9604993089840942,1.0959115495480125,0.9876984330269737,1.010413874467229,1.0690963445823296,1.1117157650720846,0.9052778308428877,0.8715812961459772,0.877751420948212,0.9027306739960412,0.9079757825745047,0.0
99,-1.1418513685924117,-1.723265229462042,-1.3570986028759107,-0.9914182451214694,-0.3209649787832618,0.2659074208344307,0.06238227326430994,0.1534684616643222,0.2667731581977882,0.07283820152771771,-1.0411251633878686,-1.0382917968542518,-1.039009059942097,-1.039129011219406,-1.039292992679578,-1.0384572050334622,-1.040056990168927,-1.039929716533888,-1.0398294386122497,-1.0398363425686352,-1.0395777323901347,0.0
100,0.21966704741649837,1.1141770453720612,-0.5141251982067292,-0.32279641288009964,-0.12389938428300132,0.8732399700202736,0.3519780296376482,0.4379830448147343,0.5452511715998675,-0.4252529729911678,-1.0411251633878686,-1.0382917968542518,-1.039009059942097,-1.039129011219406,-1.039292992679578,-1.0384572050334622,-1.040056990168927,-1.039929716533888,-1.0398294386122497,-1.0398363425686352,-1.0395777323901347,0.0
101,-0.8014717645901842,-1.1152418848547343,-0.9356119005413199,-0.32279641288009964,-1.8974897347853454,0.5695736954273521,0.6415737860109865,1.0070122111155586,1.102207198404026,1.0690205505654888,0.9604993089840942,0.873954401522177,0.8632514817043114,0.8823174441118143,0.9373220110034602,0.7794163060557728,0.996181327151851,1.0002406912301989,1.026689740137374,1.0347497916266504,1.0429547390572025,0.0
102,-0.12071255658572914,0.10080480435988144,-0.09263849587213849,-0.09992246879964309,0.4672973992177801,-0.6450914029443338,-0.5168092394823666,-0.1310461214860899,-0.011704855204291152,-0.17620738573172506,0.9604993089840942,0.9422489086070494,0.9699202971237362,0.9555154043149084,0.9561469158004416,1.0139806300672871,0.9234585301046804,0.926721036896358,0.9522205805427931,0.9593102958377308,0.9465411987124184,0.0
103,0.21966704741649837,0.9115025971696252,0.7503349087970429,0.7915733075221831,0.861428588218301,1.1769062446131953,1.220765298757663,1.0070122111155586,1.102207198404026,1.0690205505654888,0.9604993089840942,0.9763961621494857,1.041032840736686,1.0287133645180027,1.0314465349883668,1.053074684069206,1.0325427256754365,1.0370005183971194,1.026689740137374,1.0347497916266504,1.0429547390572025,0.0
104,0.04947724541538461,0.9115025971696252,0.5395915576297475,1.0144472516026397,0.6643629937180405,0.2659074208344307,-0.5168092394823666,-0.415560704636502,-0.8471388954105291,-0.17620738573172506,-1.0411251633878686,-1.0382917968542518,-1.039009059942097,-1.039129011219406,-1.039292992679578,-1.0384572050334622,-1.040056990168927,-1.039929716533888,-1.0398294386122497,-1.0398363425686352,-1.0395777323901347,0.0
105,-0.46109216058795666,0.10080480435988144,0.5395915576297475,0.34582541936127004,0.4672973992177801,-0.037758853758490765,0.3519780296376482,0.7224976279651465,0.2667731581977882,0.07283820152771771,0.9604993089840942,0.9081016550646132,0.9699202971237362,1.010413874467229,0.9937967253944042,1.0139806300672871,0.9598199286282657,0.9818607776467387,1.0080724502387288,0.9781701697849606,0.9658239067813752,0.0
106,-0.12071255658572914,-1.1152418848547343,-0.7248685493740246,-0.9914182451214694,-0.5180305732835222,-0.6450914029443338,-0.22721348310902834,0.1534684616643222,-0.2901828686063705,0.07283820152771771,-1.0411251633878686,-1.0382917968542518,-1.039009059942097,-1.039129011219406,-1.039292992679578,-1.0384572050334622,-1.040056990168927,-1.039929716533888,-1.0398294386122497,-1.0398363425686352,-1.0395777323901347,0.0
107,0.21966704741649837,0.10080480435988144,0.3288482064624522,0.7915733075221831,0.861428588218301,1.1769062446131953,0.9311695423843247,1.2915267942659707,1.3806852118061055,1.5671117250843742,0.9604993089840942,0.9763961621494857,0.9699202971237362,0.9921143844164555,1.0314465349883668,1.053074684069206,1.0325427256754365,1.0186206048136592,1.0453070300360194,1.05360966557388,1.0815201551951161,0.0
108,-0.2909023585868429,-0.30454409204499044,-0.09263849587213849,0.5686993634417266,1.0584941827185614,0.2659074208344307,0.6415737860109865,0.7224976279651465,1.102207198404026,1.0690205505654888,0.9604993089840942,0.9251752818358313,0.9343640253172613,0.9555154043149084,1.0126216301913855,1.0726217110701657,0.9780006278900584,1.0002406912301989,1.0080724502387288,1.0347497916266504,1.0429547390572025,0.0
109,0.04947724541538461,-0.7098929884498624,-1.9893286563777965,-1.660040077362839,-1.8974897347853454,-0.34142512835141225,-0.5168092394823666,-0.415560704636502,-0.5686608820084498,0.07283820152771771,0.9604993089840942,0.9593225353782675,0.8988077535107863,0.7908199938579468,0.8243725822215724,0.7794163060557728,0.941639229366473,0.926721036896358,0.9336032906441478,0.9215905479432711,0.9658239067813752,0.0
110,-0.2909023585868429,-1.1152418848547343,-0.9356119005413199,-1.2142921892019258,-0.7150961677837827,-0.037758853758490765,0.06238227326430994,-0.1310461214860899,-0.011704855204291152,0.32188378878716045,0.9604993089840942,0.9251752818358313,0.8632514817043114,0.8823174441118143,0.862022391815535,0.89669846806153,0.9598199286282657,0.9634808640632785,0.9522205805427931,0.9593102958377308,0.985106614850332,0.0
111,-0.8014717645901842,-0.9125674366522982,-0.5141251982067292,-0.32279641288009964,-0.9121617622840431,1.1769062446131953,0.9311695423843247,1.0070122111155586,1.3806852118061055,1.3180661378249314,-1.0411251633878686,-1.0382917968542518,-1.039009059942097,-1.039129011219406,-1.039292992679578,-1.0384572050334622,-1.040056990168927,-1.039929716533888,-1.0398294386122497,-1.0398363425686352,-1.0395777323901347,0.0
112,1.240805859423181,1.722200389979369,0.9610782599643383,1.0144472516026397,-0.5180305732835222,0.5695736954273521,0.6415737860109865,0.7224976279651465,1.102207198404026,0.819974963306046,-1.0411251633878686,-1.0382917968542518,-1.039009059942097,-1.039129011219406,-1.039292992679578,-1.0384572050334622,-1.040056990168927,-1.039929716533888,-1.0398294386122497,-1.0398363425686352,-1.0395777323901347,0.0
113,0.3898568494176121,1.1141770453720612,1.5933083134662243,0.7915733075221831,1.2555597772188218,1.1769062446131953,0.6415737860109865,1.0070122111155586,0.8237291850019468,0.5709293760466032,0.9604993089840942,0.9934697889207037,1.0588109766399234,1.1019113247210968,1.0314465349883668,1.0921687380711251,1.0325427256754365,1.0002406912301989,1.026689740137374,1.0158899176794205,1.0043893229192888,0.0
114,-0.2909023585868429,-0.5072185402474264,-0.09263849587213849,-0.5456703569605562,-0.3209649787832618,0.5695736954273521,0.3519780296376482,0.4379830448147343,0.5452511715998675,-1.172389734769496,-1.0411251633878686,-1.0382917968542518,-1.039009059942097,-1.039129011219406,-1.039292992679578,-1.0384572050334622,-1.040056990168927,-1.039929716533888,-1.0398294386122497,-1.0398363425686352,-1.0395777323901347,0.0
